[indiv, fitness, expression]
75,0.4819697439670563,"mult(add(cos(y), cos(add(y, abs(add(y, x))))), mult(mult(sub(sub(abs(add(y, x)), pow(tan(add(abs(x), add(scalar(-0.7569541939227433), cos(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), abs(scalar(0.9079027041747296)))), sin(sin(add(y, x)))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(y, tan(sign(abs(tan(scalar(0.6254068315818935)))))))), sub(add(add(cos(sin(add(y, x))), scalar(0.24079789760032289)), add(y, add(y, x))), mult(add(div(sin(tan(add(cos(add(y, abs(add(y, x)))), scalar(0.8045469519179407)))), sub(x, scalar(0.11424950224141561))), sin(add(sub(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), y), y), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), tan(add(y, add(sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.8045469519179407))))))))"
76,0.48171040415763855,"mult(add(cos(y), div(scalar(0.25040737904898824), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))))), scalar(0.46570646284637074))), x))), mult(mult(sub(sub(pow(y, scalar(0.46570646284637074)), pow(tan(scalar(-0.7569541939227433)), mult(sub(sub(pow(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), scalar(0.46570646284637074)), pow(tan(scalar(-0.7569541939227433)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), sin(add(y, scalar(0.8045469519179407)))), div(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), scalar(0.8045469519179407)), add(pow(y, scalar(0.46570646284637074)), x))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), mult(add(div(sin(tan(add(add(scalar(-0.7569541939227433), cos(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))), scalar(0.8045469519179407)))), x), sin(add(cos(sign(sin(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)))))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), x))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
77,0.4793696403503418,"mult(add(cos(y), div(scalar(0.25040737904898824), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))))), pow(scalar(-0.1742207305350194), scalar(0.46570646284637074)))), x))), mult(mult(sub(sub(pow(y, scalar(0.46570646284637074)), pow(tan(scalar(-0.7569541939227433)), mult(mult(add(scalar(-0.8433093204003386), sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)))), scalar(-0.37357291088904243)), div(add(abs(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(y, scalar(0.46570646284637074))), x))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sign(sin(abs(add(pow(tan(scalar(-0.7569541939227433)), mult(mult(cos(y), pow(y, scalar(0.46570646284637074))), div(add(pow(y, scalar(0.46570646284637074)), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(y, scalar(0.46570646284637074))), x)))), x)))), mult(add(div(sin(tan(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), x), sin(add(cos(sin(add(y, add(scalar(-0.7569541939227433), mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)))))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), x))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
78,0.4792540669441223,"mult(add(cos(y), cos(add(cos(y), cos(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), mult(mult(sub(sub(abs(add(y, x)), pow(tan(add(abs(x), add(scalar(-0.7569541939227433), cos(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), cos(scalar(0.9079027041747296)))), sin(sin(add(y, x)))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(cos(y), tan(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), sub(add(add(add(scalar(-0.9493093302258413), add(y, add(scalar(-0.7569541939227433), abs(x)))), scalar(0.24079789760032289)), add(add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.24079789760032289)), abs(x))), mult(add(div(sin(tan(add(scalar(-0.7569541939227433), scalar(0.24079789760032289)))), sub(x, scalar(0.11424950224141561))), sin(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(scalar(-0.7569541939227433), abs(x)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), tan(abs(add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.24079789760032289))))))))"
79,0.4789670705795288,"mult(add(cos(div(add(scalar(0.24079789760032289), y), scalar(-0.36887890111939425))), add(div(add(x, scalar(0.8045469519179407)), sub(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), mult(scalar(0.865900366591243), abs(x)))), add(div(scalar(0.24079789760032289), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), add(add(y, x), scalar(0.8045469519179407))))), mult(mult(sub(sub(add(mult(div(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.24079789760032289))), x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), pow(tan(add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), pow(scalar(0.7196727290187535), scalar(-0.31917709138461414)))), scalar(0.24079789760032289)))), cos(add(pow(abs(x), add(y, abs(x))), cos(div(scalar(0.24079789760032289), scalar(-0.36887890111939425))))))), sin(add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.24079789760032289))))), pow(abs(mult(abs(scalar(0.24079789760032289)), scalar(0.987431543357993))), add(add(abs(x), add(add(add(abs(x), scalar(-0.36887890111939425)), pow(abs(add(scalar(-0.7569541939227433), sin(abs(add(y, x))))), scalar(-0.2590196536544185))), cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), scalar(-0.36887890111939425))), sign(scalar(0.24079789760032289)))))), tan(sin(add(abs(x), div(scalar(0.24079789760032289), scalar(0.987431543357993)))))))), sub(div(sin(abs(x)), sin(add(abs(add(scalar(0.24079789760032289), abs(scalar(0.24079789760032289)))), mult(sub(sign(cos(add(y, x))), div(scalar(0.2478765638357865), scalar(-0.36887890111939425))), x)))), mult(add(div(sin(add(abs(x), add(cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.8045469519179407))), cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), scalar(-0.36887890111939425))), add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), add(pow(abs(scalar(-0.7569541939227433)), abs(add(y, div(scalar(0.24079789760032289), scalar(-0.36887890111939425))))), add(scalar(0.24079789760032289), scalar(0.8045469519179407)))), tan(div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), add(add(scalar(-0.06168910357364532), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.2478765638357865))))), add(abs(add(scalar(0.24079789760032289), y)), add(add(add(add(div(scalar(0.24079789760032289), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), scalar(0.8045469519179407)), add(y, x)), x), abs(scalar(-0.7569541939227433)))))))))))"
80,0.47892504930496216,"mult(add(cos(y), cos(x)), mult(mult(sub(sub(abs(add(y, x)), pow(tan(add(abs(x), add(scalar(-0.7569541939227433), cos(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), abs(scalar(0.9079027041747296)))), sin(sin(add(y, x)))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(y, add(scalar(-0.7569541939227433), cos(add(scalar(-0.7569541939227433), cos(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))), sub(add(add(cos(sin(add(y, x))), y), add(pow(tan(tan(sign(mult(div(sub(div(scalar(0.24119183033264946), mult(scalar(-0.9061316612770314), scalar(0.6642625504214126))), scalar(-0.8278392333628173)), sign(sub(scalar(0.9992319162145127), scalar(-0.8062544773457947)))), add(abs(abs(scalar(0.9079027041747296))), sign(scalar(-0.8405257572929692))))))), sign(pow(tan(cos(tan(sign(abs(tan(scalar(0.6254068315818935))))))), sin(tan(cos(abs(scalar(0.9079027041747296)))))))), add(y, x))), mult(add(div(sin(tan(add(cos(add(y, abs(add(y, x)))), scalar(0.8045469519179407)))), sub(x, scalar(0.11424950224141561))), sin(add(sub(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), y), y), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))))), tan(add(y, add(sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.8045469519179407))))))))"
81,0.47818562388420105,"mult(add(tan(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), div(scalar(0.25040737904898824), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))))), pow(scalar(-0.1742207305350194), scalar(0.46570646284637074)))), x))), mult(mult(sub(sub(pow(y, scalar(0.46570646284637074)), pow(tan(scalar(-0.7569541939227433)), mult(mult(add(scalar(-0.8433093204003386), sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)))), scalar(-0.37357291088904243)), div(add(abs(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(y, scalar(0.46570646284637074))), x))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sign(sin(abs(add(y, x)))), mult(add(div(sin(tan(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), x), sin(add(cos(sin(add(y, add(scalar(-0.7569541939227433), mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)))))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), x))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
82,0.47774767875671387,"mult(add(cos(div(add(scalar(0.24079789760032289), y), scalar(-0.36887890111939425))), add(div(add(x, scalar(0.8045469519179407)), sub(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), mult(scalar(0.865900366591243), abs(x)))), add(div(scalar(0.24079789760032289), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), add(add(y, x), scalar(0.8045469519179407))))), mult(mult(sub(sub(add(mult(div(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.24079789760032289))), x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), pow(tan(add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), pow(scalar(0.7196727290187535), scalar(-0.31917709138461414)))), scalar(0.24079789760032289)))), cos(add(pow(abs(x), add(y, abs(x))), cos(div(scalar(0.24079789760032289), scalar(-0.36887890111939425))))))), sin(add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), abs(x))), scalar(0.24079789760032289))))), pow(abs(mult(abs(scalar(0.24079789760032289)), scalar(0.987431543357993))), add(add(abs(x), add(add(add(abs(x), scalar(-0.36887890111939425)), pow(abs(add(scalar(-0.7569541939227433), sin(abs(add(y, x))))), scalar(-0.6681970231486387))), cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), scalar(-0.36887890111939425))), sign(add(abs(x), div(scalar(0.24079789760032289), scalar(0.987431543357993)))))))), tan(sin(add(abs(x), div(scalar(0.24079789760032289), scalar(0.987431543357993)))))))), sub(div(sin(abs(x)), sin(add(abs(add(scalar(0.24079789760032289), y)), mult(sub(sign(cos(add(y, x))), div(scalar(0.2478765638357865), scalar(-0.36887890111939425))), x)))), mult(add(div(sin(add(tan(x), add(cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.8045469519179407))), cos(add(add(scalar(-0.7569541939227433), div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), scalar(-0.36887890111939425))), add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), mult(pow(tan(add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, scalar(-0.36887890111939425)), pow(scalar(0.7196727290187535), scalar(-0.31917709138461414)))), scalar(0.24079789760032289)))), cos(add(pow(abs(x), add(y, abs(x))), cos(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)))))), add(scalar(0.24079789760032289), scalar(0.8045469519179407)))), tan(div(div(scalar(0.24079789760032289), scalar(-0.36887890111939425)), add(add(scalar(-0.06168910357364532), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(scalar(0.24079789760032289), add(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(add(y, x), add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), scalar(0.2478765638357865))))), add(abs(add(scalar(0.24079789760032289), y)), add(add(add(add(div(scalar(0.24079789760032289), div(scalar(0.24079789760032289), scalar(-0.36887890111939425))), scalar(0.8045469519179407)), add(y, x)), x), abs(scalar(-0.7569541939227433)))))))))))"
83,0.47750383615493774,"mult(add(cos(y), div(scalar(0.25040737904898824), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))))), scalar(0.46570646284637074))), x))), mult(mult(sub(sub(pow(y, scalar(0.46570646284637074)), pow(tan(scalar(-0.7569541939227433)), mult(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)), div(add(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(y, scalar(0.46570646284637074))), x))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sign(sin(abs(add(y, y)))), mult(add(div(sin(tan(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), x), sin(add(cos(sign(sin(sign(mult(scalar(0.3357042833691346), pow(x, scalar(0.46570646284637074))))))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), x))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
84,0.4773835837841034,"mult(add(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(cos(y)))))), pow(scalar(-0.1742207305350194), scalar(0.46570646284637074)))), x))), mult(mult(sub(sub(abs(add(y, x)), pow(tan(add(y, add(scalar(-0.7569541939227433), cos(div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x)))))), mult(mult(add(scalar(-0.8433093204003386), sign(mult(x, mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))), scalar(-0.37357291088904243)), div(add(abs(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), scalar(0.8045469519179407)), div(add(scalar(-0.7569541939227433), add(y, cos(y))), add(abs(add(y, x)), x)))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sign(sin(abs(cos(sign(add(add(y, x), x)))))), mult(add(div(sin(tan(sin(scalar(0.14330347737820648)))), x), sin(add(sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), abs(scalar(-0.7569541939227433))))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
85,0.4773835837841034,"mult(add(mult(scalar(0.3357042833691346), scalar(-0.37357291088904243)), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(sin(add(y, add(scalar(-0.7569541939227433), cos(sign(cos(y)))))), pow(scalar(-0.1742207305350194), scalar(0.46570646284637074)))), x))), mult(mult(sub(sub(abs(add(y, x)), pow(tan(add(y, add(scalar(-0.7569541939227433), cos(div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x)))))), mult(mult(add(scalar(-0.8433093204003386), sign(mult(x, mult(scalar(0.3357042833691346), scalar(-0.37357291088904243))))), scalar(-0.37357291088904243)), div(add(abs(add(scalar(-0.7569541939227433), scalar(0.8045469519179407))), scalar(0.8045469519179407)), div(add(scalar(-0.7569541939227433), add(y, cos(y))), add(abs(add(y, x)), x)))))), sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))), div(add(scalar(-0.7569541939227433), scalar(0.8045469519179407)), add(sub(scalar(0.9917372506528932), pow(x, scalar(0.46570646284637074))), x))), sub(sign(sin(abs(cos(sign(add(add(y, x), x)))))), mult(add(div(sin(tan(sin(scalar(0.14330347737820648)))), x), sin(add(sin(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407)))), div(add(scalar(-0.7569541939227433), add(y, x)), add(add(y, x), abs(scalar(-0.7569541939227433))))))), tan(add(y, add(scalar(-0.7569541939227433), scalar(0.8045469519179407))))))))"
